2156,3414.4157303370794
2157,4811.573033707865
2158,5019.606741573034
2159,4730.292134831461
2160,3490.258426966292
2161,4009.8539325842703
2162,3522.651685393258
2163,3829.4943820224717
2164,3706.011235955056
2165,5033.651685393258
2166,3078.134831460674
2167,5393.168539325843
2168,4579.089887640449
2169,4632.370786516854
2170,3788.9325842696626
2171,3258.258426966292
2172,2595.38202247191
2173,4011.3707865168544
2174,3221.61797752809
2175,4104.213483146067
2176,3354.8539325842703
2177,4857.932584269663
2178,3328.258426966292
2179,4437.089887640449
2180,4682.168539325843
2181,4035.3707865168544
2182,5515.887640449438
2183,3470.9775280898884
2184,3848.213483146067
2185,4324.292134831461
2186,3897.8539325842703
2187,4603.85393258427
2188,4462.168539325843
2189,4363.089887640449
2190,3793.4157303370794
2191,4012.3707865168544
2192,2698.820224719101
2193,4863.247191011236
2194,3805.134831460674
2195,4710.292134831461
2196,4130.213483146067
2197,4439.011235955056
2198,4068.696629213483
2199,4126.573033707865
2200,4413.011235955056
2201,3748.9325842696626
2202,2906.179775280899
2203,3860.213483146067
2204,4235.134831460674
2205,4260.011235955056
2206,3287.696629213483
2207,5185.606741573034
2208,4390.089887640449
2209,4832.168539325843
2210,4869.247191011236
2211,4041.775280898876
2212,4696.449438202247
2213,3960.3707865168544
2214,4008.213483146067
2215,5279.606741573034
2216,3862.011235955056
2217,4977.606741573034
2218,3452.5393258426966
2219,4709.449438202247
2220,3325.4157303370794
2221,3110.61797752809
2222,3756.9325842696626
2223,3848.0561797752807
2224,3914.3370786516853
2225,5117.966292134832
2226,2912.1011235955057
2227,4828.606741573034
2228,4762.168539325843
2229,4575.932584269663
2230,4306.449438202247
2231,4007.573033707865
2232,4302.85393258427
2233,3347.8988764044943
2234,5365.606741573034
2235,1680.865168539326
2236,4241.134831460674
2237,4646.213483146067
2238,3387.4943820224717
2239,3884.9325842696626
2240,3868.651685393258
2241,3895.9325842696626
2242,3078.0561797752807
2243,3666.9775280898884
2244,3879.573033707865
2245,3762.775280898876
2246,4357.134831460674
2247,4915.247191011236
2248,3510.3370786516853
2249,4095.292134831461
2250,3283.3370786516853
2251,4815.292134831461
2252,3933.775280898876
2253,3940.8539325842703
2254,3525.573033707865
2255,2853.0561797752807
2256,4457.089887640449
2257,3544.775280898876
2258,2450.1011235955057
2259,4299.651685393258
2260,4559.370786516854
2261,4216.932584269663
2262,4905.168539325843
2263,3241.5393258426966
2264,4356.011235955056
2265,4072.292134831461
2266,4748.887640449438
2267,4039.775280898876
2268,3231.179775280899
2269,4510.370786516854
2270,3804.9325842696626
2271,4535.292134831461
2272,4337.85393258427
2273,4038.9325842696626
2274,4070.573033707865
2275,5106.808988764045
2276,3328.9775280898884
2277,3511.9325842696626
2278,3034.61797752809
2279,4594.089887640449
2280,4758.606741573034
2281,4071.775280898876
2282,4246.932584269663
2283,4556.449438202247
2284,5247.011235955056
2285,5589.966292134832
2286,4141.651685393258
2287,3979.573033707865
2288,4634.168539325843
2289,3821.775280898876
2290,4097.651685393258
2291,4388.932584269663
2292,4064.134831460674
2293,5122.3258426966295
2294,4331.292134831461
2295,4554.85393258427
2296,3784.213483146067
2297,4084.4157303370794
2298,3931.0561797752807
2299,5394.887640449438
2300,3793.9775280898884
2301,4115.730337078652
2302,4697.887640449438
2303,5147.966292134832
2304,3837.3370786516853
2305,4133.011235955056
2306,4911.606741573034
2307,3439.292134831461
2308,4741.292134831461
2309,4239.573033707865
2310,4779.011235955056
2311,4564.932584269663
2312,4479.449438202247
2313,4708.213483146067
2314,3915.9325842696626
2315,4580.52808988764
2316,4561.932584269663
2317,2935.61797752809
2318,4072.292134831461
2319,3248.9775280898884
2320,4290.808988764045
2321,5140.730337078652
2322,4052.011235955056
2323,4519.213483146067
2324,3917.011235955056
2325,1386.7865168539324
2326,5137.808988764045
2327,4707.52808988764
2328,3408.61797752809
2329,4422.808988764045
2330,4333.292134831461
2331,4405.808988764045
2332,2904.8988764044943
2333,4602.932584269663
2334,3821.213483146067
2335,4385.808988764045
2336,2132.6629213483147
2337,4755.213483146067
2338,4102.213483146067
2339,4693.887640449438
2340,4167.651685393258
2341,4664.011235955056
2342,4184.808988764045
2343,4507.213483146067
2344,4297.134831460674
2345,4375.775280898876
2346,3388.9775280898884
2347,1707.258426966292
2348,5365.044943820225
2349,3442.61797752809
2350,3029.61797752809
2351,4557.213483146067
2352,3244.5393258426966
2353,3418.134831460674
2354,4323.573033707865
2355,5304.404494382023
2356,4917.52808988764
2357,4050.4157303370794
2358,5028.247191011236
2359,4049.651685393258
2360,3937.292134831461
2361,4884.292134831461
2362,3036.61797752809
2363,3845.775280898876
2364,4041.8539325842703
2365,3584.292134831461
2366,4363.651685393258
2367,4043.775280898876
2368,3848.4157303370794
2369,4757.011235955056
2370,3241.573033707865
2371,4101.573033707865
2372,4372.370786516854
2373,3591.4943820224717
2374,3330.4157303370794
2375,4413.494382022472
2376,4489.089887640449
2377,2813.5393258426966
2378,3307.3370786516853
2379,5583.168539325843
2380,3517.61797752809
2381,4003.4157303370794
2382,2549.741573033708
2383,4299.415730337079
2384,4681.370786516854
2385,4493.730337078652
2386,4719.651685393258
2387,4468.730337078652
2388,4206.370786516854
2389,4866.370786516854
2390,4688.449438202247
2391,3793.3370786516853
2392,4634.887640449438
2393,2623.1011235955057
2394,4643.808988764045
2395,3670.8539325842703
2396,3836.3370786516853
2397,4439.089887640449
2398,5161.168539325843
2399,4666.370786516854
2400,4934.966292134832
2401,4028.696629213483
2402,3152.9775280898884
2403,3581.8539325842703
2404,4158.292134831461
2405,3199.258426966292
2406,3736.696629213483
2407,4055.8539325842703
2408,5104.685393258427
2409,3186.8988764044943
2410,3028.258426966292
2411,4254.056179775281
2412,4827.168539325843
2413,2549.1011235955057
2414,4413.089887640449
2415,4236.370786516854
2416,4302.494382022472
2417,4862.089887640449
2418,3773.9325842696626
2419,4140.370786516854
2420,3457.4943820224717
2421,4120.415730337079
2422,4758.573033707865
2423,4352.292134831461
2424,4261.573033707865
2425,3457.5393258426966
2426,3915.573033707865
2427,3365.8988764044943
2428,3679.3370786516853
2429,4435.932584269663
2430,5659.606741573034
2431,4005.0561797752807
2432,3454.213483146067
2433,5264.685393258427
2434,4784.932584269663
2435,3853.134831460674
2436,4672.449438202247
2437,4136.213483146067
2438,3764.292134831461
2439,4963.168539325843
2440,3199.179775280899
2441,5279.044943820225
2442,3506.775280898876
2443,3073.5393258426966
2444,4429.808988764045
2445,4363.213483146067
2446,4790.213483146067
2447,2476.1011235955057
2448,5201.3258426966295
2449,4375.449438202247
2450,4675.808988764045
2451,3350.8988764044943
2452,4255.292134831461
2453,4061.213483146067
2454,4944.370786516854
2455,3173.3370786516853
2456,3214.134831460674
2457,2262.1011235955057
2458,3566.9775280898884
2459,3672.134831460674
2460,2941.775280898876
2461,1936.9438202247188
2462,2963.258426966292
2463,4624.449438202247
2464,3059.3370786516853
2465,3968.651685393258
2466,4620.213483146067
2467,3524.258426966292
2468,4676.730337078652
2469,3650.8539325842703
2470,4675.292134831461
2471,4186.011235955056
2472,4635.932584269663
2473,3795.651685393258
2474,4810.168539325843
2475,3671.573033707865
2476,2440.6629213483147
2477,4064.3707865168544
2478,4172.089887640449
2479,4205.089887640449
2480,4034.730337078652
2481,3748.0561797752807
2482,3803.696629213483
2483,4170.089887640449
2484,5219.52808988764
2485,4096.213483146067
2486,4739.168539325843
2487,5553.404494382023
2488,4769.730337078652
2489,4393.213483146067
2490,4458.808988764045
2491,3642.011235955056
2492,4165.292134831461
2493,4164.808988764045
2494,3768.8539325842703
2495,4758.247191011236
2496,3244.5393258426966
2497,4872.808988764045
2498,3340.8988764044943
2499,4639.213483146067
2500,4045.651685393258
2501,3874.3707865168544
2502,4379.134831460674
2503,4611.370786516854
2504,3979.292134831461
2505,4445.213483146067
2506,3276.696629213483
2507,4100.292134831461
2508,3262.258426966292
2509,3891.696629213483
2510,5112.887640449438
2511,3572.696629213483
2512,2623.4606741573034
2513,3669.8539325842703
2514,3475.3370786516853
2515,3121.179775280899
2516,3486.696629213483
2517,4358.85393258427
2518,3641.9325842696626
2519,4153.932584269663
2520,4544.370786516854
2521,2337.4606741573034
2522,4120.651685393258
2523,2487.38202247191
2524,4391.292134831461
2525,4696.932584269663
2526,3605.696629213483
2527,4387.011235955056
2528,4722.168539325843
2529,5528.685393258427
2530,4035.0561797752807
2531,2118.303370786517
2532,2682.4157303370794
2533,5011.887640449438
2534,4600.449438202247
2535,5242.247191011236
2536,2800.696629213483
2537,4116.134831460674
2538,3870.4943820224717
2539,5094.370786516854
2540,4398.292134831461
2541,4638.932584269663
2542,4591.247191011236
2543,4442.449438202247
2544,4266.730337078652
2545,5373.966292134832
2546,5084.449438202247
2547,5494.52808988764
2548,4962.887640449438
2549,5156.606741573034
2550,3643.9775280898884
2551,4280.449438202247
2552,4443.089887640449
2553,3743.292134831461
2554,3969.134831460674
2555,4200.292134831461
2556,3568.134831460674
2557,3461.775280898876
2558,5079.449438202247
2559,5100.247191011236
2560,4789.011235955056
2561,3416.3370786516853
2562,4714.011235955056
2563,3484.61797752809
2564,3213.5393258426966
2565,4573.808988764045
2566,4374.134831460674
2567,4846.932584269663
2568,4272.808988764045
2569,3783.696629213483
2570,4519.651685393258
2571,3791.3707865168544
2572,4824.730337078652
2573,4109.213483146067
2574,3069.179775280899
2575,5063.730337078652
2576,2975.134831460674
2577,4872.168539325843
2578,4757.887640449438
2579,3801.3370786516853
2580,4265.494382022472
2581,4296.573033707865
2582,4949.808988764045
2583,5216.089887640449
2584,4769.213483146067
2585,4253.494382022472
2586,4340.089887640449
2587,5212.3258426966295
2588,3523.8988764044943
2589,4326.011235955056
2590,4850.730337078652
2591,2898.1011235955057
2592,4542.370786516854
2593,4333.370786516854
2594,4777.168539325843
2595,3114.179775280899
2596,4656.730337078652
2597,3948.573033707865
2598,4553.292134831461
2599,5144.3258426966295
2600,3562.775280898876
2601,4302.808988764045
2602,4312.932584269663
2603,3654.258426966292
2604,3422.8988764044943
2605,4220.932584269663
2606,4509.370786516854
2607,4747.730337078652
2608,4408.089887640449
2609,3779.61797752809
2610,4462.808988764045
2611,4057.134831460674
2612,4223.370786516854
2613,3691.4943820224717
2614,3816.213483146067
2615,4306.089887640449
2616,2967.820224719101
2617,4550.651685393258
2618,4957.089887640449
2619,3265.258426966292
2620,4635.011235955056
2621,5235.404494382023
2622,5424.044943820225
2623,4166.730337078652
2624,4523.089887640449
2625,4581.52808988764
2626,3684.4157303370794
2627,4816.168539325843
2628,4484.292134831461
2629,4517.52808988764
2630,4258.213483146067
2631,4445.651685393258
2632,3631.573033707865
2633,3053.775280898876
2634,4350.85393258427
2635,4919.247191011236
2636,3050.258426966292
2637,4377.089887640449
2638,4699.887640449438
2639,4105.932584269663
2640,5047.089887640449
2641,4164.011235955056
2642,1773.7865168539324
2643,5549.606741573034
2644,4259.292134831461
2645,3985.134831460674
2646,3879.292134831461
2647,4448.134831460674
2648,4336.573033707865
2649,3770.651685393258
2650,3793.3707865168544
2651,5260.044943820225
2652,3325.258426966292
2653,4640.494382022472
2654,4064.573033707865
2655,4204.134831460674
2656,5897.247191011236
2657,3940.011235955056
2658,3540.9775280898884
2659,4074.4157303370794
2660,5476.168539325843
2661,3570.8539325842703
2662,3453.696629213483
2663,3879.696629213483
2664,2539.4606741573034
2665,3773.9775280898884
2666,3702.696629213483
2667,4443.730337078652
2668,4600.52808988764
2669,4339.932584269663
2670,3309.573033707865
2671,5603.044943820225
2672,3921.730337078652
2673,4137.370786516854
2674,4640.887640449438
2675,3721.4943820224717
2676,2926.61797752809
2677,4296.292134831461
2678,4345.808988764045
2679,4577.011235955056
2680,4899.52808988764
2681,4041.573033707865
2682,4400.168539325843
2683,3991.8539325842703
2684,3661.0561797752807
2685,4449.011235955056
2686,3914.696629213483
2687,4893.932584269663
2688,4429.213483146067
2689,3939.696629213483
2690,4580.449438202247
2691,4409.573033707865
2692,4124.011235955056
2693,4549.370786516854
2694,5285.044943820225
2695,3790.775280898876
2696,4136.775280898876
2697,3694.292134831461
2698,4423.651685393258
2699,3793.4157303370794
2700,3787.134831460674
2701,3775.573033707865
2702,4297.089887640449
2703,2503.179775280899
2704,4088.011235955056
2705,4732.292134831461
2706,4173.494382022472
2707,4653.370786516854
2708,3627.573033707865
2709,3114.258426966292
2710,3179.4943820224717
2711,2929.4606741573034
2712,4586.449438202247
2713,2193.1011235955057
2714,4395.168539325843
2715,4049.4943820224717
2716,5006.168539325843
2717,4511.370786516854
2718,4468.651685393258
2719,4173.089887640449
2720,4723.651685393258
2721,3379.8988764044943
2722,3906.696629213483
2723,5032.168539325843
2724,3322.0561797752807
2725,3593.696629213483
2726,4304.651685393258
2727,4002.696629213483
2728,3568.9775280898884
2729,2000.8988764044943
2730,3481.4157303370794
2731,3555.0561797752807
2732,4180.651685393258
2733,4119.056179775281
2734,4657.011235955056
2735,5828.123595505618
2736,5262.685393258427
2737,3679.696629213483
2738,4852.606741573034
2739,5685.606741573034
2740,4899.887640449438
2741,3412.4157303370794
2742,2330.258426966292
2743,4295.775280898876
2744,5237.606741573034
2745,5208.370786516854
2746,4574.932584269663
2747,2826.0561797752807
2748,4666.449438202247
2749,3925.134831460674
2750,4549.089887640449
2751,3884.775280898876
2752,4628.808988764045
2753,2910.1011235955057
2754,3937.4943820224717
2755,4115.089887640449
2756,3917.292134831461
2757,4448.089887640449
2758,4556.808988764045
2759,4706.730337078652
2760,3815.134831460674
2761,4354.134831460674
2762,4570.292134831461
2763,4074.3707865168544
2764,3258.5393258426966
2765,4844.606741573034
2766,4739.168539325843
2767,4283.808988764045
2768,4096.213483146067
2769,4332.292134831461
2770,4126.494382022472
2771,3432.61797752809
2772,4510.089887640449
2773,2538.696629213483
2774,2507.8988764044943
2775,3989.292134831461
2776,5017.044943820225
2777,3534.292134831461
2778,5186.52808988764
2779,3470.696629213483
2780,3542.258426966292
2781,3020.820224719101
2782,3535.61797752809
2783,3392.4943820224717
2784,4371.651685393258
2785,3467.8539325842703
2786,3560.134831460674
2787,4217.932584269663
2788,4703.573033707865
2789,4377.292134831461
2790,3689.9325842696626
2791,3899.0561797752807
2792,3410.4943820224717
2793,3904.292134831461
2794,3994.089887640449
2795,4356.370786516854
2796,4200.494382022472
2797,4440.011235955056
2798,4365.292134831461
2799,2640.179775280899
2800,3460.8539325842703
2801,3030.4157303370794
2802,3236.258426966292
2803,3628.696629213483
2804,3810.0561797752807
2805,3808.134831460674
2806,4136.089887640449
2807,3612.292134831461
2808,3997.8539325842703
2809,4156.775280898876
2810,5353.606741573034
2811,5019.370786516854
2812,3437.3370786516853
2813,4985.887640449438
2814,4593.292134831461
2815,3969.0561797752807
2816,5098.011235955056
2817,4406.011235955056
2818,4708.887640449438
2819,4453.730337078652
2820,4411.85393258427
2821,3850.9325842696626
2822,5974.044943820225
2823,4624.932584269663
2824,4838.606741573034
2825,4253.134831460674
2826,4708.808988764045
2827,3220.213483146067
2828,4495.573033707865
2829,3256.696629213483
2830,5151.3258426966295
2831,4465.089887640449
2832,4371.168539325843
2833,3886.089887640449
2834,4710.85393258427
2835,3969.696629213483
2836,5099.606741573034
2837,4935.370786516854
2838,4030.8539325842703
2839,4419.932584269663
2840,4976.370786516854
2841,4318.494382022472
2842,4178.415730337079
2843,3918.696629213483
2844,3724.3707865168544
2845,4267.415730337079
2846,4306.134831460674
2847,3337.61797752809
2848,4976.966292134832
2849,3839.651685393258
2850,3964.0561797752807
2851,3818.089887640449
2852,4124.449438202247
2853,4458.932584269663
2854,4481.011235955056
2855,2998.9775280898884
2856,4205.370786516854
2857,3447.61797752809
2858,4264.134831460674
2859,3496.134831460674
2860,4234.573033707865
2861,4272.730337078652
2862,4351.932584269663
2863,4426.213483146067
2864,4247.730337078652
2865,4628.808988764045
2866,5139.808988764045
2867,5099.966292134832
2868,3805.3370786516853
2869,4100.449438202247
2870,3143.61797752809
2871,5257.606741573034
2872,3820.696629213483
2873,5113.887640449438
2874,4610.370786516854
2875,4517.089887640449
2876,4144.651685393258
2877,3751.4943820224717
2878,5280.606741573034
2879,3968.651685393258
2880,4592.449438202247
2881,3882.696629213483
2882,4557.449438202247
2883,4353.932584269663
2884,3671.61797752809
2885,5085.887640449438
2886,3563.258426966292
2887,4669.370786516854
2888,3795.134831460674
2889,3877.9325842696626
2890,3910.011235955056
2891,3326.61797752809
2892,3330.213483146067
2893,4036.651685393258
2894,4871.932584269663
2895,4249.292134831461
2896,3992.0561797752807
2897,4071.213483146067
2898,5270.685393258427
2899,3837.696629213483
2900,4514.449438202247
2901,4249.730337078652
2902,4838.808988764045
2903,3625.134831460674
2904,4725.52808988764
2905,5009.089887640449
2906,4317.370786516854
2907,3739.8539325842703
2908,4984.011235955056
2909,4198.089887640449
2910,3321.4157303370794
2911,4122.85393258427
2912,3974.775280898876
2913,4669.932584269663
2914,4330.089887640449
2915,4434.808988764045
2916,3952.696629213483
2917,5580.52808988764
2918,3489.9325842696626
2919,5491.404494382023
2920,4118.730337078652
2921,4260.85393258427
2922,3657.4943820224717
2923,3300.4157303370794
2924,4450.651685393258
2925,2449.3370786516853
2926,4481.932584269663
2927,3730.775280898876
2928,5386.606741573034
2929,2605.38202247191
2930,3867.775280898876
2931,3994.4943820224717
2932,2087.61797752809
2933,5296.887640449438
2934,4275.85393258427
2935,4193.134831460674
2936,3669.775280898876
2937,3917.8539325842703
2938,4086.134831460674
2939,4599.932584269663
2940,5330.247191011236
2941,2229.1011235955057
2942,3853.213483146067
2943,3333.61797752809
2944,4781.651685393258
2945,3942.0561797752807
2946,4160.651685393258
2947,4146.494382022472
2948,3750.696629213483
2949,4232.370786516854
2950,3911.0561797752807
2951,3345.0561797752807
2952,5319.247191011236
2953,4756.168539325843
2954,4172.85393258427
2955,2920.9775280898884
2956,5096.449438202247
2957,3994.696629213483
2958,4037.4943820224717
2959,4639.213483146067
2960,4296.573033707865
2961,3817.4943820224717
2962,5241.404494382023
2963,4510.730337078652
2964,3950.4157303370794
2965,2814.0561797752807
2966,4383.134831460674
2967,4877.3258426966295
2968,1594.1011235955057
2969,2380.6629213483147
2970,4715.089887640449
2971,4096.808988764045
2972,4273.775280898876
2973,4121.494382022472
2974,4045.089887640449
2975,4663.730337078652
2976,2581.61797752809
2977,5084.966292134832
2978,3991.775280898876
2979,3866.4157303370794
2980,4154.134831460674
2981,4374.168539325843
2982,4271.011235955056
2983,2408.0224719101125
2984,3408.9325842696626
2985,3712.9775280898884
2986,4986.887640449438
2987,4944.887640449438
2988,4658.370786516854
2989,3263.134831460674
2990,4138.134831460674
2991,4991.011235955056
2992,4142.494382022472
2993,4617.292134831461
2994,3611.213483146067
2995,4220.932584269663
2996,3911.4943820224717
2997,5364.730337078652
2998,4512.730337078652
2999,3685.011235955056
3000,4067.4157303370794
3001,3045.61797752809
3002,3708.651685393258
3003,4077.011235955056
3004,4243.011235955056
3005,4792.011235955056
3006,4758.606741573034
3007,4454.85393258427
3008,1862.303370786517
3009,3603.4157303370794
3010,3538.4943820224717
3011,3064.8988764044943
3012,3698.9775280898884
3013,3455.0561797752807
3014,4386.573033707865
3015,3067.8988764044943
3016,3919.696629213483
3017,1875.9438202247188
3018,2406.6629213483147
3019,4418.932584269663
3020,4080.4157303370794
3021,3463.9325842696626
3022,4706.089887640449
3023,3956.730337078652
3024,4964.370786516854
3025,4616.213483146067
3026,3869.8539325842703
3027,5138.606741573034
3028,3830.3707865168544
3029,3503.9775280898884
3030,4509.494382022472
3031,3949.573033707865
3032,4306.775280898876
3033,4484.573033707865
3034,4207.494382022472
3035,4090.011235955056
3036,4664.52808988764
3037,3493.775280898876
3038,4354.494382022472
3039,3579.258426966292
3040,5001.52808988764
3041,3783.292134831461
3042,4311.089887640449
3043,3656.9775280898884
3044,3025.4606741573034
3045,3038.0561797752807
3046,4865.808988764045
3047,2722.4606741573034
3048,5013.808988764045
3049,3928.213483146067
3050,3708.4943820224717
3051,3254.573033707865
3052,4382.449438202247
3053,4206.775280898876
3054,2048.943820224719
3055,4655.651685393258
3056,4477.573033707865
3057,4106.056179775281
3058,5104.52808988764
3059,3433.258426966292
3060,3142.8988764044943
3061,5401.966292134832
3062,3608.651685393258
3063,2024.4606741573034
3064,4223.573033707865
3065,5200.887640449438
3066,4112.213483146067
3067,3179.9775280898884
3068,4522.573033707865
3069,5122.730337078652
3070,2954.61797752809
3071,4755.449438202247
3072,2834.9775280898884
3073,4121.089887640449
3074,4221.011235955056
3075,4187.932584269663
3076,3940.8539325842703
3077,4196.292134831461
3078,4720.011235955056
3079,4476.932584269663
3080,5513.808988764045
3081,5612.808988764045
3082,4404.651685393258
3083,3546.258426966292
3084,3710.0561797752807
3085,2778.1011235955057
3086,4218.775280898876
3087,4009.011235955056
3088,4938.887640449438
3089,3642.9775280898884
3090,3766.292134831461
3091,4355.292134831461
3092,3608.4157303370794
3093,2532.0224719101125
3094,3733.9775280898884
3095,3621.61797752809
3096,5242.168539325843
3097,4367.494382022472
3098,3585.4943820224717
3099,4330.730337078652
3100,2924.179775280899
3101,4525.494382022472
3102,3632.011235955056
3103,3754.775280898876
3104,5194.3258426966295
3105,4766.606741573034
3106,3730.3370786516853
3107,4996.52808988764
3108,4763.449438202247
3109,5086.011235955056
3110,3464.4157303370794
3111,3899.292134831461
3112,5049.52808988764
3113,4469.449438202247
3114,4148.651685393258
3115,5606.483146067416
3116,5456.52808988764
3117,3368.179775280899
3118,4677.932584269663
3119,5153.089887640449
3120,3597.775280898876
3121,4514.168539325843
3122,3659.3370786516853
3123,3777.696629213483
3124,3084.8988764044943
3125,4253.932584269663
3126,4739.52808988764
3127,3689.0561797752807
3128,4305.494382022472
3129,3562.61797752809
3130,3901.292134831461
3131,4968.292134831461
3132,4595.808988764045
3133,4923.606741573034
3134,3463.258426966292
3135,3324.573033707865
3136,5398.887640449438
3137,4109.573033707865
3138,2998.820224719101
3139,5071.168539325843
3140,4803.573033707865
3141,4791.651685393258
3142,3629.134831460674
3143,4505.730337078652
3144,4069.8539325842703
3145,4026.3707865168544
3146,3739.213483146067
3147,3404.4157303370794
3148,3721.0561797752807
3149,3579.651685393258
3150,3530.134831460674
3151,4566.292134831461
3152,4326.52808988764
3153,3870.3707865168544
3154,3585.9775280898884
3155,3211.179775280899
3156,3613.011235955056
3157,4380.573033707865
3158,4330.730337078652
3159,3857.573033707865
3160,3518.4157303370794
3161,3526.775280898876
3162,4749.52808988764
3163,5173.966292134832
3164,3911.213483146067
3165,4810.168539325843
3166,3907.651685393258
3167,4292.494382022472
3168,4604.52808988764
3169,2921.3370786516853
3170,4515.449438202247
3171,3200.258426966292
3172,4974.011235955056
3173,4339.134831460674
3174,3704.8539325842703
3175,3467.258426966292
3176,3717.3707865168544
3177,4619.213483146067
3178,4832.370786516854
3179,3226.8988764044943
3180,2322.303370786517
3181,3015.179775280899
3182,4386.52808988764
3183,4169.011235955056
3184,3901.4157303370794
3185,4430.730337078652
3186,4076.8539325842703
3187,4011.775280898876
3188,2664.0224719101125
3189,4498.808988764045
3190,3873.8539325842703
3191,4020.011235955056
3192,4376.089887640449
3193,1929.5842696629215
3194,3376.0561797752807
3195,5045.808988764045
3196,3624.696629213483
3197,3979.4157303370794
3198,4513.573033707865
3199,4066.4157303370794
3200,4998.887640449438
3201,2672.741573033708
3202,3657.9775280898884
3203,5054.808988764045
3204,4652.011235955056
3205,4191.011235955056
3206,3338.8988764044943
3207,4279.370786516854
3208,5129.685393258427
3209,2219.258426966292
3210,5351.966292134832
3211,2426.4606741573034
3212,3086.258426966292
3213,5536.404494382023
3214,4300.775280898876
3215,3661.0561797752807
3216,4288.089887640449
3217,4415.370786516854
3218,4459.932584269663
3219,3749.573033707865
3220,4180.775280898876
3221,3646.9775280898884
3222,4006.573033707865
3223,4203.449438202247
3224,4874.52808988764
3225,3486.213483146067
3226,3606.213483146067
3227,3196.0561797752807
3228,4174.573033707865
3229,4754.089887640449
3230,4709.573033707865
3231,5226.808988764045
3232,3752.9775280898884
3233,4328.651685393258
3234,4221.494382022472
3235,3092.4157303370794
3236,3495.696629213483
3237,4862.089887640449
3238,4473.651685393258
3239,3776.134831460674
3240,3940.651685393258
3241,3527.213483146067
3242,4260.011235955056
3243,3897.3707865168544
3244,3360.61797752809
3245,4258.85393258427
3246,4361.168539325843
3247,3525.258426966292
3248,3532.0561797752807
3249,5030.247191011236
3250,4194.775280898876
3251,4475.494382022472
3252,4315.573033707865
3253,4368.011235955056
3254,3013.820224719101
3255,5574.044943820225
3256,4096.85393258427
3257,4570.730337078652
3258,5078.606741573034
3259,4363.089887640449
3260,3441.9325842696626
3261,3286.179775280899
3262,3969.134831460674
3263,4788.606741573034
3264,4737.887640449438
3265,3507.4157303370794
3266,5117.247191011236
3267,3768.775280898876
3268,3331.0561797752807
3269,4673.213483146067
3270,3801.4157303370794
3271,3935.0561797752807
3272,4141.213483146067
3273,4248.168539325843
3274,4337.089887640449
3275,5266.404494382023
3276,3992.9325842696626
3277,3852.8539325842703
3278,5097.606741573034
3279,3717.61797752809
3280,3963.089887640449
3281,3885.0561797752807
3282,3721.292134831461
3283,4521.932584269663
3284,3910.573033707865
3285,3586.134831460674
3286,3626.0561797752807
3287,2601.4157303370794
3288,4271.011235955056
3289,5213.887640449438
3290,5169.089887640449
3291,4655.292134831461
3292,3506.61797752809
3293,3651.213483146067
3294,4774.370786516854
3295,4713.168539325843
3296,3199.573033707865
3297,4127.370786516854
3298,4773.808988764045
3299,4855.247191011236
3300,4025.730337078652
3301,5139.808988764045
3302,4765.089887640449
3303,2490.179775280899
3304,5027.247191011236
3305,2945.3370786516853
3306,3261.8988764044943
3307,4778.932584269663
3308,3215.696629213483
3309,3925.3707865168544
3310,5055.011235955056
3311,4348.011235955056
3312,4940.449438202247
3313,4714.887640449438
3314,4844.651685393258
3315,3512.4157303370794
3316,3236.8539325842703
3317,4798.52808988764
3318,4537.52808988764
3319,4137.730337078652
3320,3946.292134831461
3321,4148.932584269663
3322,4073.573033707865
3323,3437.61797752809
3324,4541.573033707865
3325,4171.415730337079
3326,3231.5393258426966
3327,4483.089887640449
3328,4723.168539325843
3329,4541.494382022472
3330,4609.168539325843
3331,3931.134831460674
3332,4866.370786516854
3333,4141.651685393258
3334,4223.808988764045
3335,3555.8539325842703
3336,3898.213483146067
3337,2800.0561797752807
3338,4914.966292134832
3339,2913.5393258426966
3340,5342.685393258427
3341,5133.247191011236
3342,5001.011235955056
3343,4488.168539325843
3344,3203.820224719101
3345,2727.1011235955057
3346,4464.573033707865
3347,3565.4943820224717
3348,4314.808988764045
3349,4412.449438202247
3350,5059.808988764045
3351,3849.4943820224717
3352,4648.85393258427
3353,4446.292134831461
3354,3424.4157303370794
3355,4037.696629213483
3356,3797.3370786516853
3357,4998.685393258427
3358,3580.9325842696626
3359,4041.775280898876
3360,3472.213483146067
3361,3321.0561797752807
3362,4616.370786516854
3363,4484.932584269663
3364,6009.044943820225
3365,2352.0561797752807
3366,4117.775280898876
3367,2508.38202247191
3368,4401.573033707865
3369,2795.4606741573034
3370,4340.730337078652
3371,4490.011235955056
3372,4307.808988764045
3373,4506.089887640449
3374,4396.808988764045
3375,4586.292134831461
3376,2706.696629213483
3377,4715.730337078652
3378,3496.696629213483
3379,3800.3707865168544
3380,3697.775280898876
3381,4451.573033707865
3382,4537.370786516854
3383,4022.011235955056
3384,5459.606741573034
3385,4122.730337078652
3386,4295.494382022472
3387,3630.9775280898884
3388,3874.3370786516853
3389,2901.775280898876
3390,4143.213483146067
3391,4227.775280898876
3392,3691.775280898876
3393,2979.9775280898884
3394,5332.449438202247
3395,4978.52808988764
3396,4060.730337078652
3397,3664.61797752809
3398,3397.258426966292
3399,3550.134831460674
3400,4543.730337078652
3401,4231.415730337079
3402,3623.3370786516853
